Income,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Z_CostContact,Z_Revenue,Age,Total_Children,Total_Household_Size,Total_Spending,Loyalty_Months,Campaign_Response_Rate,Shopping_Frequency,Education_2n Cycle,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Grouped_Couples,Marital_Status_Grouped_Single_Household,Marital_Status_Grouped_Unknown,Recency,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response
-0.6570683394090477,-0.8675079092977236,-0.5105610325020329,-0.6511865394471995,-0.13778633356570003,-0.6315031783543306,-0.7865257637503237,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,0.0,0.0,-0.6839100968496074,0.06592770706939752,-0.6562831813781285,-0.8865388738697746,0.9325406704479815,-0.4390371310802407,-1.024310574120803,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.212191609194784,0.6123348015788707,2.3563137670608034,1.697427723274922,2.169196806114147,0.31346380852555017,3.7767257154318696,-0.6858866249126978,-0.03053224037003586,2.1687113683879438,0.3722261297210252,-1.779197893111658,0.0,0.0,-0.6839100968496074,-1.2645053004571831,-1.759114633956529,1.6794168065208526,-1.586695192964272,2.509817962232321,0.799684633671394,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,54.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.5646699279903151,0.07150875061593862,-0.43511695882932666,-0.19032638223380208,-0.4673553535199639,-0.07421495532260604,1.2458467437846028,2.4200150728051786,-0.03053224037003586,-0.22654074517991973,1.2952370491768512,-0.9548306823204462,0.0,0.0,-0.7673728381703985,1.3963607145959784,1.5493797237786722,0.00033512828465576616,0.19158894591496572,-0.4390371310802407,1.0602553776417079,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2042818496242687,2.020859791449364,0.6211000725885605,1.1745286987443364,2.6086221660531654,2.2518576277663316,2.798886112749971,-0.6858866249126978,-0.3904912847325628,2.5108902417547814,2.2182479686326775,-1.779197893111658,0.0,0.0,1.1522702122077961,-1.2645053004571831,-0.6562831813781285,2.2440931374806024,1.0807310153545846,1.03539041557604,1.5813968655823356,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,55.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.7210274984903022,-0.026553115767450154,0.2187316796674606,1.3960960820200083,1.5283681562030782,2.2518576277663316,-0.07711271866737769,-0.6858866249126978,0.3294268039924911,0.7999958749205932,1.2952370491768512,-0.9548306823204462,0.0,0.0,0.23418005767909442,-1.2645053004571831,-1.759114633956529,0.8091509317475913,0.48796963572817204,-0.4390371310802407,0.799684633671394,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.970742239144842,-0.8645363375891361,-0.6614491798474453,-0.7043627114333607,-0.6504492534945548,-0.6315031783543306,-0.7481791126647591,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.5507847897348009,-0.9548306823204462,0.0,0.0,-1.6020002513783091,0.06592770706939752,-0.6562831813781285,-0.9579538216088017,-1.438504848057669,-0.4390371310802407,-1.1545959461059598,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0342147215116156,-0.8704794810063111,-0.5860051061747391,-0.6423238441161726,-0.6504492534945548,-0.6072732556138208,-0.7290057871219767,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,0.0,0.0,-1.1012238034535626,0.06592770706939752,-0.6562831813781285,-0.9297200050608143,0.04339860100836259,-0.4390371310802407,-1.024310574120803,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14844879180243425,0.4251257839378557,-0.6614491798474453,-0.615735758123092,-0.6870680334894731,-0.6557331010948404,-0.019592742039030716,0.349413940993261,1.409303937080072,-0.22654074517991973,0.06455582323574982,0.6939037392619777,0.0,0.0,0.06725457503751228,0.06592770706939752,0.44654827120027185,-0.1458163926696324,-1.1421241582444626,-0.4390371310802407,0.5391138897010802,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9403435593091396,1.2125922867135535,-0.007600541350658057,1.6442515512887608,0.5762798763352049,-0.34074410546821343,0.6898203030439153,-0.6858866249126978,-0.3904912847325628,1.142174748287431,1.6029073556621267,-1.779197893111658,0.0,0.0,-1.1012238034535626,-1.2645053004571831,-1.759114633956529,1.3821313263979256,0.04339860100836259,2.509817962232321,0.799684633671394,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.5758554465748824,0.4399836424807934,-0.208784737811208,-0.28781603087509766,-0.39411779353012744,-0.21959449176566462,-0.7290057871219767,0.8670642239462404,-0.03053224037003586,-0.22654074517991973,1.910577662147402,-0.9548306823204462,0.0,0.0,-0.5169846142080252,1.3963607145959784,1.5493797237786722,0.01030000471335723,1.5253020500743941,-0.4390371310802407,0.929970005656551,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3829052509910966,0.6509652337905086,-0.4854130079444641,-0.1460129055786677,-0.009620603583486308,-0.31651418272770365,2.396246276351542,0.8670642239462404,1.409303937080072,-0.22654074517991973,1.2952370491768512,0.6939037392619777,0.0,0.0,1.4026584361701695,0.06592770706939752,-0.6562831813781285,0.462041069481157,0.6361599806347752,-0.4390371310802407,1.1905407496268647,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.616882330811849,0.719311383088022,-0.6614491798474453,-0.5271088048128233,-0.6870680334894731,-0.5103535646517818,-0.7290057871219767,-0.6858866249126978,1.049344892717545,0.11563812818691793,0.6798964362063006,-0.13046347152923427,0.0,0.0,1.4861211774909606,0.06592770706939752,-0.6562831813781285,0.00033512828465576616,0.19158894591496572,-0.4390371310802407,0.5391138897010802,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7361678968601273,0.27951877021706634,0.3444718024553043,0.8864911004859631,1.4917493762081602,2.300317473247351,-0.26884597409520095,-0.6858866249126978,1.049344892717545,0.4578170015537556,-0.5507847897348009,-0.5426470769248403,0.0,0.0,1.7365094014533338,-1.2645053004571831,-0.6562831813781285,0.7809171151996038,-0.6975531235246532,-0.4390371310802407,0.14825777374560936,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0593075773662195,-0.9001951980921865,-0.5860051061747391,-0.7132254067643876,-0.6321398634970958,-0.5103535646517818,-0.5564458572369358,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,0.6939037392619777,0.0,0.0,-0.18313364892486095,0.06592770706939752,0.44654827120027185,-0.9496497579182173,0.19158894591496572,-0.4390371310802407,-1.284881318091117,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7895368380748519,-0.8734510527148986,-0.6614491798474453,-0.7353821450919548,-0.6870680334894731,-0.6557331010948404,-0.8440457403786708,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.6939037392619777,0.0,0.0,0.15071731635830335,1.3963607145959784,1.5493797237786722,-0.9878484508949061,-1.438504848057669,-0.4390371310802407,-1.4151666900762738,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.43638136025404,1.1412745657074526,-0.3093768360414829,0.6294729358861838,2.9931193559998066,-0.07421495532260604,-0.11545936975294234,-0.6858866249126978,2.489181070167653,2.5108902417547814,1.2952370491768512,-0.13046347152923427,0.0,0.0,-0.8508355794911895,0.06592770706939752,-0.6562831813781285,1.1097580373467522,-1.2903145031510657,2.509817962232321,2.23282372550812,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6734490962252321,-0.169188557779652,0.570804023473423,-0.035229213940831776,-0.5589023035072593,1.3311205636269603,1.2458467437846028,-0.6858866249126978,0.3294268039924911,-0.22654074517991973,1.2952370491768512,-0.5426470769248403,0.0,0.0,0.901881988245423,0.06592770706939752,0.44654827120027185,0.07839332697615058,-0.40117243371144684,-0.4390371310802407,0.4088285177159232,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9034712962607268,1.640498612750159,0.8222842690491103,1.4182528203475755,0.37487658636315485,0.04693465837994278,0.5556070242444391,2.4200150728051786,-0.7504503290950897,0.7999958749205932,-0.24311448324952553,-0.13046347152923427,0.0,0.0,-0.09967090760406987,2.726793722122559,2.6522111763570724,1.5880721059244225,0.48796963572817204,-0.4390371310802407,0.5391138897010802,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5893579654376816,0.570732797658645,0.24387970422502936,1.2986064333787128,2.773406676030297,0.7980622633357455,-0.6139658338652828,0.349413940993261,-0.03053224037003586,1.8265324950211062,0.06455582323574982,-0.9548306823204462,0.0,0.0,1.2357329535285873,-1.2645053004571831,-0.6562831813781285,1.074880969846297,1.5253020500743941,-0.4390371310802407,0.799684633671394,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0342147215116156,-0.8288774770860856,-0.5860051061747391,-0.5492655431403904,-0.37580840353266837,-0.5588134101328013,-0.5180992061513712,0.349413940993261,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,0.0,0.0,-0.3500591315664431,0.06592770706939752,0.44654827120027185,-0.8250888025594489,1.5253020500743941,-0.4390371310802407,-0.7637398301504892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5110593353457105,-0.13650126898518908,2.02938944781241,0.5497086779069419,0.8509207262970915,0.2407740403040209,0.8048602563006093,0.8670642239462404,2.129222025805126,0.11563812818691793,2.2182479686326775,0.6939037392619777,0.0,0.0,0.818419246924632,0.06592770706939752,0.44654827120027185,0.42716400198070187,0.6361599806347752,-0.4390371310802407,1.9722529815378065,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33528690044536724,0.7757712455511853,-0.5105610325020329,-0.45177589449909483,-0.6870680334894731,-0.5103535646517818,-0.4797525550658065,1.3847145068992197,1.7692629814425989,-0.22654074517991973,0.6798964362063006,0.6939037392619777,0.0,0.0,-0.5169846142080252,1.3963607145959784,1.5493797237786722,0.09167982888108586,0.48796963572817204,1.03539041557604,1.1905407496268647,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,88.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9550026165651294,-0.8615647658805485,-0.4099689342717579,-0.6822059731057936,-0.6138304734996367,-0.29228425998719393,-0.6714858104936298,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,-1.3670142877160523,0.0,0.0,1.4026584361701695,-1.2645053004571831,-0.6562831813781285,-0.898164563036593,-1.438504848057669,-0.4390371310802407,-0.8940252021356461,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.47905880079179103,-0.897223626383599,-0.6363011552898765,-0.7132254067643876,-0.6504492534945548,-0.6315031783543306,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.2817201338663717,0.0,0.0,-0.6839100968496074,0.06592770706939752,-0.6562831813781285,-0.9845268254186723,0.9325406704479815,-0.4390371310802407,-1.4151666900762738,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9193307636824167,1.2393364320908413,2.1299815460426847,3.3591830978424606,1.0889427962640599,-0.21959449176566462,-0.49892588060858883,-0.6858866249126978,1.049344892717545,1.142174748287431,-0.24311448324952553,-0.13046347152923427,0.0,0.0,-0.266596390245652,-1.2645053004571831,-0.6562831813781285,2.1328186840267693,1.5253020500743941,-0.4390371310802407,0.5391138897010802,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9422610767807797,2.163495233461566,1.9790933986972723,2.712206338677499,1.821318396162424,1.888408786658685,0.13379386230322787,-1.203536907865677,0.3294268039924911,1.8265324950211062,0.987566742691576,-0.5426470769248403,0.0,0.0,-0.6004473555288163,-1.2645053004571831,-1.759114633956529,2.662617947486064,1.377111705167791,1.03539041557604,0.929970005656551,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0351388675674222,-0.9001951980921865,-0.6614491798474453,-0.7176567544299011,-0.6870680334894731,-0.5830433328733111,-0.6714858104936298,-0.6858866249126978,-1.4703684178201437,-0.9108984919135951,-0.8584550962200763,-0.9548306823204462,0.0,0.0,-0.6004473555288163,-1.2645053004571831,-0.6562831813781285,-0.9762227617280878,-0.2529820888048437,-0.4390371310802407,-1.4151666900762738,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1521240336230778,0.8114301060542357,-0.6614491798474453,-0.4562072421646083,-0.6870680334894731,-0.6557331010948404,0.13379386230322787,-0.1682363419597184,2.129222025805126,-0.5687196185467573,0.6798964362063006,1.1060873446575836,0.0,0.0,0.3176427989998855,-1.2645053004571831,-0.6562831813781285,0.1431650237627101,0.9325406704479815,1.03539041557604,0.799684633671394,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8979564717838363,-0.7129861804511716,-0.5608570816171703,-0.43848185150255453,-0.5589023035072593,-0.5345834873922916,-0.5180992061513712,0.8670642239462404,-0.3904912847325628,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,0.0,0.0,-1.351612027415936,0.06592770706939752,-0.6562831813781285,-0.7320832892249018,1.5253020500743941,-0.4390371310802407,-0.37288371419501837,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.036017729741924,-0.8912804829664238,-0.6363011552898765,-0.7176567544299011,-0.6504492534945548,-0.6557331010948404,-0.7673524382075414,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.6939037392619777,0.0,0.0,-0.016208166283278792,0.06592770706939752,0.44654827120027185,-0.9795443872043216,0.04339860100836259,-0.4390371310802407,-1.4151666900762738,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1456757601513428,-0.8288774770860856,-0.5357090570596016,-0.655617887112713,-0.5589023035072593,-0.6557331010948404,-0.4030592528946772,0.349413940993261,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,0.0,0.0,-0.3500591315664431,0.06592770706939752,0.44654827120027185,-0.8749131847029562,0.04339860100836259,-0.4390371310802407,-0.7637398301504892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5440147051435997,-0.5703507384389697,-0.23393276236877672,-0.544834195474877,-0.06454877357586361,-0.12267480080362557,0.8623802329289563,-0.6858866249126978,-0.7504503290950897,0.7999958749205932,-0.8584550962200763,-0.9548306823204462,0.0,0.0,0.48456828164146765,-1.2645053004571831,-0.6562831813781285,-0.4779789402930145,0.3397792908215689,-0.4390371310802407,-0.5031690861801753,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1634147585099388,-0.4188005813010052,-0.08304461502336428,1.139077917420229,-0.19271450355807734,0.9192118770382942,0.613127000872786,-0.6858866249126978,-0.3904912847325628,2.5108902417547814,2.2182479686326775,-1.779197893111658,0.0,0.0,-1.518537510057518,-1.2645053004571831,-1.759114633956529,0.2859949192407644,-1.1421241582444626,-0.4390371310802407,1.5813968655823356,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9107399215947704,-0.8526500507547858,-0.46026498338689537,-0.6777746254402801,-0.5039741335148821,-0.5588134101328013,-0.7865257637503237,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.5507847897348009,0.6939037392619777,0.0,0.0,0.7349565056038408,1.3963607145959784,1.5493797237786722,-0.9131118776796452,-0.10479174389824056,-0.4390371310802407,-1.024310574120803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6431663377396569,-0.516862447684394,-0.6614491798474453,-0.6689119301092532,-0.6870680334894731,-0.6557331010948404,-0.7481791126647591,1.3847145068992197,-0.3904912847325628,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,0.0,0.0,-0.09967090760406987,1.3963607145959784,1.5493797237786722,-0.7553346675585386,0.04339860100836259,1.03539041557604,-0.24259834220986143,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.07390333834649991,-0.035467830893212766,-0.5105610325020329,-0.575853629133471,-0.6870680334894731,-0.5830433328733111,-0.19215267192407165,0.8670642239462404,0.689385848355018,-0.5687196185467573,0.06455582323574982,0.6939037392619777,0.0,0.0,0.9853447295662141,0.06592770706939752,-0.6562831813781285,-0.38829505243470136,-1.586695192964272,2.509817962232321,0.2785431457307663,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.0927861983045282,0.13688332820486446,0.8474322936066792,1.7771919812541639,1.326964866231028,2.5668466233929585,1.9360864633247665,-0.6858866249126978,0.3294268039924911,1.142174748287431,0.3722261297210252,-1.3670142877160523,0.0,0.0,-0.3500591315664431,-1.2645053004571831,-0.6562831813781285,1.2625528092535079,-1.438504848057669,1.03539041557604,0.5391138897010802,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.07750064535175026,-0.5020045891414563,-0.43511695882932666,-0.5669909338024443,-0.6138304734996367,-0.6557331010948404,-0.7098324615791944,-0.6858866249126978,-0.7504503290950897,-0.22654074517991973,-0.24311448324952553,-1.3670142877160523,0.0,0.0,0.15071731635830335,0.06592770706939752,0.44654827120027185,-0.6839197198195115,-0.9939338133378595,-0.4390371310802407,-0.6334544581653322,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0342147215116156,-0.21970527682564017,0.3947678515704418,0.11100525902111165,0.21009207638602292,0.2407740403040209,0.17214051338879255,5.008266487570076,1.049344892717545,-0.22654074517991973,0.6798964362063006,1.5182709500531897,0.0,0.0,0.9853447295662141,2.726793722122559,2.6522111763570724,-0.0046473099296949665,1.0807310153545846,-0.4390371310802407,1.8419676095526494,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0342147215116156,-0.8823657678406612,-0.6614491798474453,-0.7043627114333607,-0.6504492534945548,-0.6557331010948404,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.6939037392619777,0.0,0.0,0.9853447295662141,1.3963607145959784,0.44654827120027185,-0.9762227617280878,-1.586695192964272,-0.4390371310802407,-1.4151666900762738,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0342147215116156,0.4191826405206806,0.26902772878259806,0.8510403191618556,1.107252186261519,0.022704735639433017,-0.49892588060858883,-0.6858866249126978,-0.7504503290950897,0.4578170015537556,0.6798964362063006,-1.779197893111658,0.0,0.0,-0.3500591315664431,-1.2645053004571831,-0.6562831813781285,0.6297831560309649,-0.6975531235246532,-0.4390371310802407,0.01797240176045244,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3932498939358962,-0.8585931941719609,-0.6111531307323078,-0.6955000161023339,-0.6870680334894731,-0.6315031783543306,-0.7673524382075414,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,0.0,0.0,-0.266596390245652,0.06592770706939752,-0.6562831813781285,-0.9529713833944511,-1.2903145031510657,-0.4390371310802407,-1.284881318091117,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1429992253471783,-0.8229343336689104,-0.6111531307323078,-0.6777746254402801,-0.6870680334894731,-0.6557331010948404,-0.8440457403786708,0.349413940993261,-0.3904912847325628,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,0.0,0.0,-0.09967090760406987,0.06592770706939752,0.44654827120027185,-0.934702443275165,-1.586695192964272,-0.4390371310802407,-0.6334544581653322,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8845338494823555,-0.8883089112578363,-0.5860051061747391,-0.6910686684368205,-0.4673553535199639,-0.5345834873922916,-0.6714858104936298,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,0.0,0.0,-1.1846865447743538,0.06592770706939752,0.44654827120027185,-0.9313808177989312,-1.586695192964272,-0.4390371310802407,-1.1545959461059598,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17265548813596546,0.5974769430359329,-0.6614491798474453,-0.6245984534541189,-0.6870680334894731,-0.6557331010948404,0.5939536753300036,1.3847145068992197,1.049344892717545,0.4578170015537556,0.06455582323574982,0.2817201338663717,0.0,0.0,0.7349565056038408,0.06592770706939752,-0.6562831813781285,0.00033512828465576616,1.0807310153545846,1.03539041557604,0.929970005656551,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,72.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.016977038407184217,-0.7516166126628095,-0.6111531307323078,-0.7087940590988742,-0.6870680334894731,-0.6315031783543306,-0.8056990892931061,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,0.0,0.0,-0.266596390245652,1.3963607145959784,0.44654827120027185,-0.9014861885128268,0.48796963572817204,-0.4390371310802407,-1.024310574120803,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.049002882702079,-0.28805142612315354,-0.007600541350658057,1.240998913727038,0.6861362163199596,-0.6557331010948404,3.431605855661788,-0.6858866249126978,0.3294268039924911,1.4843536216542685,1.910577662147402,-1.3670142877160523,0.0,0.0,1.4861211774909606,-1.2645053004571831,-0.6562831813781285,0.6181574668641466,-0.6975531235246532,1.03539041557604,1.3208261216120218,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.08341102914338212,-0.5020045891414563,0.49535994980071674,-0.33212950753023207,0.5030423163453686,0.8222921860762552,-0.6331391594080651,-0.1682363419597184,0.3294268039924911,-0.22654074517991973,0.3722261297210252,-0.13046347152923427,0.0,0.0,-1.1846865447743538,-1.2645053004571831,-0.6562831813781285,-0.32518416838625874,0.04339860100836259,-0.4390371310802407,0.14825777374560936,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
